[INFO | 2022-04-01T00:00:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-11T20:00:00] ==== BTC-USDT | 2022-04-11T19:45 | 39969.0 | 39975.5 | 40054.0 | 39889.5 | 1745.2
[INFO | 2022-04-11T20:15:00] ==== BTC-USDT | 2022-04-11T20:00 | 39975.5 | 39662.5 | 40074.0 | 39400.0 | 4906.7
[INFO | 2022-04-11T20:30:00] ==== BTC-USDT | 2022-04-11T20:15 | 39662.5 | 40069.5 | 40124.0 | 39662.5 | 2131.59
[INFO | 2022-04-11T20:45:00] ==== BTC-USDT | 2022-04-11T20:30 | 40069.5 | 39818.0 | 40237.5 | 39816.0 | 1660.3
[INFO | 2022-04-11T21:00:00] ==== BTC-USDT | 2022-04-11T20:45 | 39818.0 | 39818.5 | 39986.5 | 39804.0 | 990.46
[INFO | 2022-04-11T21:15:00] ==== BTC-USDT | 2022-04-11T21:00 | 39818.5 | 39794.5 | 39897.5 | 39679.0 | 1138.03
[INFO | 2022-04-11T21:30:00] ==== BTC-USDT | 2022-04-11T21:15 | 39794.5 | 39678.0 | 39857.5 | 39641.5 | 1079.49
[INFO | 2022-04-11T21:45:00] ==== BTC-USDT | 2022-04-11T21:30 | 39678.0 | 39600.0 | 39734.5 | 39222.0 | 2541.62
[INFO | 2022-04-11T22:00:00] ==== BTC-USDT | 2022-04-11T21:45 | 39600.0 | 39379.0 | 39641.0 | 39339.5 | 1345.54
[INFO | 2022-04-11T22:15:00] ==== BTC-USDT | 2022-04-11T22:00 | 39379.0 | 39480.0 | 39480.0 | 39171.5 | 2774.59
[INFO | 2022-04-11T22:30:00] ==== BTC-USDT | 2022-04-11T22:15 | 39480.0 | 39773.0 | 39820.0 | 39470.5 | 2555.55
[INFO | 2022-04-11T22:45:00] ==== BTC-USDT | 2022-04-11T22:30 | 39773.0 | 39889.0 | 39947.5 | 39754.0 | 1081.71
[INFO | 2022-04-11T23:00:00] ==== BTC-USDT | 2022-04-11T22:45 | 39889.0 | 39729.5 | 39900.0 | 39638.0 | 1485.89
[INFO | 2022-04-11T23:15:00] ==== BTC-USDT | 2022-04-11T23:00 | 39729.5 | 39677.0 | 39808.0 | 39543.0 | 1110.07
[INFO | 2022-04-11T23:30:00] ==== BTC-USDT | 2022-04-11T23:15 | 39677.0 | 39602.0 | 39706.0 | 39550.0 | 754.54
[INFO | 2022-04-11T23:45:00] ==== BTC-USDT | 2022-04-11T23:30 | 39602.0 | 39441.5 | 39660.5 | 39410.0 | 809.16
[INFO | 2022-04-12T00:00:00] ==== BTC-USDT | 2022-04-11T23:45 | 39441.5 | 39500.0 | 39500.0 | 39340.0 | 1315.18
[INFO | 2022-04-12T00:01:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-12T00:15:00] ==== BTC-USDT | 2022-04-12T00:00 | 39500.0 | 39513.5 | 39650.0 | 39315.5 | 1878.74
[INFO | 2022-04-12T00:30:00] ==== BTC-USDT | 2022-04-12T00:15 | 39513.5 | 39634.5 | 39693.5 | 39510.0 | 993.6
[INFO | 2022-04-12T00:45:00] ==== BTC-USDT | 2022-04-12T00:30 | 39634.5 | 39731.0 | 39820.0 | 39573.0 | 812.1
[INFO | 2022-04-12T01:00:00] ==== BTC-USDT | 2022-04-12T00:45 | 39731.0 | 39525.5 | 39752.0 | 39503.5 | 757.04
[INFO | 2022-04-12T01:15:00] ==== BTC-USDT | 2022-04-12T01:00 | 39525.5 | 39631.5 | 39650.0 | 39378.0 | 953.89
[INFO | 2022-04-12T01:30:00] ==== BTC-USDT | 2022-04-12T01:15 | 39631.5 | 39680.0 | 39699.0 | 39515.5 | 669.94
[INFO | 2022-04-12T01:45:00] ==== BTC-USDT | 2022-04-12T01:30 | 39680.0 | 39565.5 | 39699.5 | 39474.0 | 675.04
[INFO | 2022-04-12T02:00:00] ==== BTC-USDT | 2022-04-12T01:45 | 39565.5 | 39484.5 | 39583.5 | 39438.5 | 638.19
[INFO | 2022-04-12T02:15:00] ==== BTC-USDT | 2022-04-12T02:00 | 39484.5 | 39510.5 | 39524.0 | 39475.0 | 289.73
[INFO | 2022-04-12T02:30:00] ==== BTC-USDT | 2022-04-12T02:15 | 39510.5 | 39305.0 | 39516.5 | 39216.0 | 1375.89
[INFO | 2022-04-12T02:45:00] ==== BTC-USDT | 2022-04-12T02:30 | 39305.0 | 39352.0 | 39425.0 | 39263.0 | 715.61
[INFO | 2022-04-12T03:00:00] ==== BTC-USDT | 2022-04-12T02:45 | 39352.0 | 39459.0 | 39460.0 | 39352.0 | 355.48
[INFO | 2022-04-12T03:15:00] ==== BTC-USDT | 2022-04-12T03:00 | 39459.0 | 39562.5 | 39587.0 | 39459.0 | 523.17
[INFO | 2022-04-12T03:30:00] ==== BTC-USDT | 2022-04-12T03:15 | 39562.5 | 39534.0 | 39588.0 | 39473.0 | 450.94
[INFO | 2022-04-12T03:45:00] ==== BTC-USDT | 2022-04-12T03:30 | 39534.0 | 39659.5 | 39698.5 | 39512.5 | 629.88
[INFO | 2022-04-12T04:00:00] ==== BTC-USDT | 2022-04-12T03:45 | 39659.5 | 39700.0 | 39734.0 | 39638.0 | 748.09
[INFO | 2022-04-12T04:15:00] ==== BTC-USDT | 2022-04-12T04:00 | 39700.0 | 39626.5 | 39747.5 | 39606.0 | 633.66
[INFO | 2022-04-12T04:30:00] ==== BTC-USDT | 2022-04-12T04:15 | 39626.5 | 39815.5 | 39872.0 | 39613.0 | 938.92
[INFO | 2022-04-12T04:45:00] ==== BTC-USDT | 2022-04-12T04:30 | 39815.5 | 39771.0 | 39833.5 | 39740.0 | 461.79
[INFO | 2022-04-12T05:00:00] ==== BTC-USDT | 2022-04-12T04:45 | 39771.0 | 39883.0 | 39905.0 | 39707.5 | 774.41
[INFO | 2022-04-12T05:15:00] ==== BTC-USDT | 2022-04-12T05:00 | 39883.0 | 39888.0 | 39937.0 | 39845.5 | 840.89
[INFO | 2022-04-12T05:30:00] ==== BTC-USDT | 2022-04-12T05:15 | 39888.0 | 40020.0 | 40108.0 | 39887.5 | 1555.78
[INFO | 2022-04-12T05:45:00] ==== BTC-USDT | 2022-04-12T05:30 | 40020.0 | 39996.0 | 40020.5 | 39941.0 | 608.96
[INFO | 2022-04-12T06:00:00] ==== BTC-USDT | 2022-04-12T05:45 | 39996.0 | 40071.5 | 40108.0 | 39995.5 | 567.89
[INFO | 2022-04-12T06:15:00] ==== BTC-USDT | 2022-04-12T06:00 | 40071.5 | 40103.0 | 40123.5 | 39985.0 | 549.36
[INFO | 2022-04-12T06:30:00] ==== BTC-USDT | 2022-04-12T06:15 | 40103.0 | 39950.5 | 40150.0 | 39937.0 | 817.94
[INFO | 2022-04-12T06:45:00] ==== BTC-USDT | 2022-04-12T06:30 | 39950.5 | 39819.0 | 39960.5 | 39816.0 | 1347.42
[INFO | 2022-04-12T07:00:00] ==== BTC-USDT | 2022-04-12T06:45 | 39819.0 | 39901.5 | 39901.5 | 39783.0 | 757.58
[INFO | 2022-04-12T07:15:00] ==== BTC-USDT | 2022-04-12T07:00 | 39901.5 | 39989.5 | 40014.0 | 39829.5 | 955.94
[INFO | 2022-04-12T07:30:00] ==== BTC-USDT | 2022-04-12T07:15 | 39989.5 | 40122.0 | 40162.0 | 39940.0 | 1314.16
[INFO | 2022-04-12T07:45:00] ==== BTC-USDT | 2022-04-12T07:30 | 40122.0 | 40065.0 | 40138.5 | 40050.0 | 418.61
[INFO | 2022-04-12T08:00:00] ==== BTC-USDT | 2022-04-12T07:45 | 40065.0 | 40127.5 | 40127.5 | 40050.0 | 728.82
[INFO | 2022-04-12T08:15:00] ==== BTC-USDT | 2022-04-12T08:00 | 40127.5 | 40248.0 | 40398.0 | 40067.5 | 1866.92
[INFO | 2022-04-12T08:30:00] ==== BTC-USDT | 2022-04-12T08:15 | 40248.0 | 40087.5 | 40259.5 | 40060.0 | 1015.7
[INFO | 2022-04-12T08:45:00] ==== BTC-USDT | 2022-04-12T08:30 | 40087.5 | 40230.0 | 40250.0 | 40072.0 | 825.17
[INFO | 2022-04-12T09:00:00] ==== BTC-USDT | 2022-04-12T08:45 | 40230.0 | 40150.5 | 40230.5 | 40145.0 | 358.83
[INFO | 2022-04-12T09:15:00] ==== BTC-USDT | 2022-04-12T09:00 | 40150.5 | 40060.0 | 40172.5 | 40011.5 | 874.46
[INFO | 2022-04-12T09:30:00] ==== BTC-USDT | 2022-04-12T09:15 | 40060.0 | 40118.5 | 40124.5 | 39986.0 | 766.17
[INFO | 2022-04-12T09:45:00] ==== BTC-USDT | 2022-04-12T09:30 | 40118.5 | 40163.5 | 40189.0 | 40090.0 | 380.3
[INFO | 2022-04-12T10:00:00] ==== BTC-USDT | 2022-04-12T09:45 | 40163.5 | 40180.5 | 40205.0 | 40103.5 | 409.17
[INFO | 2022-04-12T10:15:00] ==== BTC-USDT | 2022-04-12T10:00 | 40180.5 | 40131.5 | 40210.5 | 40110.0 | 451.13
[INFO | 2022-04-12T10:30:00] ==== BTC-USDT | 2022-04-12T10:15 | 40131.5 | 40094.0 | 40136.0 | 40065.5 | 428.36
[INFO | 2022-04-12T10:45:00] ==== BTC-USDT | 2022-04-12T10:30 | 40094.0 | 40176.0 | 40239.0 | 40093.5 | 700.92
[INFO | 2022-04-12T11:00:00] ==== BTC-USDT | 2022-04-12T10:45 | 40176.0 | 40115.5 | 40220.0 | 40090.0 | 364.31
[INFO | 2022-04-12T11:15:00] ==== BTC-USDT | 2022-04-12T11:00 | 40115.5 | 40110.0 | 40121.5 | 40077.0 | 257.51
[INFO | 2022-04-12T11:30:00] ==== BTC-USDT | 2022-04-12T11:15 | 40110.0 | 40262.0 | 40265.0 | 40110.0 | 635.94
[INFO | 2022-04-12T11:45:00] ==== BTC-USDT | 2022-04-12T11:30 | 40262.0 | 40328.0 | 40449.0 | 40232.0 | 2454.7
[INFO | 2022-04-12T12:00:00] ==== BTC-USDT | 2022-04-12T11:45 | 40328.0 | 40349.0 | 40421.0 | 40288.5 | 1022.65
[INFO | 2022-04-12T12:15:00] ==== BTC-USDT | 2022-04-12T12:00 | 40349.0 | 40289.5 | 40395.0 | 40285.5 | 901.68
[INFO | 2022-04-12T12:30:00] ==== BTC-USDT | 2022-04-12T12:15 | 40289.5 | 40295.5 | 40324.0 | 40176.0 | 1391.15
[INFO | 2022-04-12T12:45:00] ==== BTC-USDT | 2022-04-12T12:30 | 40295.5 | 40508.5 | 40713.0 | 40232.0 | 7627.23
[INFO | 2022-04-12T13:00:00] ==== BTC-USDT | 2022-04-12T12:45 | 40508.5 | 40591.0 | 40600.0 | 40445.5 | 1749.29
[INFO | 2022-04-12T13:15:00] ==== BTC-USDT | 2022-04-12T13:00 | 40591.0 | 40493.0 | 40600.0 | 40424.5 | 1397.95
[INFO | 2022-04-12T13:30:00] ==== BTC-USDT | 2022-04-12T13:15 | 40493.0 | 40507.5 | 40562.0 | 40415.0 | 847.14
[INFO | 2022-04-12T13:45:00] ==== BTC-USDT | 2022-04-12T13:30 | 40507.5 | 40338.0 | 40514.0 | 40126.5 | 2724.61
[INFO | 2022-04-12T14:00:00] ==== BTC-USDT | 2022-04-12T13:45 | 40338.0 | 40372.5 | 40493.0 | 40300.0 | 1603.47
[INFO | 2022-04-12T14:15:00] ==== BTC-USDT | 2022-04-12T14:00 | 40372.5 | 40191.5 | 40415.5 | 40105.0 | 1548.57
[INFO | 2022-04-12T14:30:00] ==== BTC-USDT | 2022-04-12T14:15 | 40191.5 | 39832.0 | 40200.0 | 39773.0 | 3615.63
[INFO | 2022-04-12T14:45:00] ==== BTC-USDT | 2022-04-12T14:30 | 39832.0 | 39944.0 | 40052.5 | 39832.0 | 2335.88
[INFO | 2022-04-12T15:00:00] ==== BTC-USDT | 2022-04-12T14:45 | 39944.0 | 39980.5 | 40027.5 | 39890.0 | 1299.42
[INFO | 2022-04-12T15:15:00] ==== BTC-USDT | 2022-04-12T15:00 | 39980.5 | 40130.0 | 40147.0 | 39944.0 | 1366.38
[INFO | 2022-04-12T15:30:00] ==== BTC-USDT | 2022-04-12T15:15 | 40130.0 | 40305.5 | 40351.0 | 40110.0 | 1650.61
[INFO | 2022-04-12T15:45:00] ==== BTC-USDT | 2022-04-12T15:30 | 40305.5 | 40319.0 | 40345.5 | 40185.0 | 1294.34
[INFO | 2022-04-12T16:00:00] ==== BTC-USDT | 2022-04-12T15:45 | 40319.0 | 40154.0 | 40338.5 | 40114.0 | 1043.97
[INFO | 2022-04-12T16:15:00] ==== BTC-USDT | 2022-04-12T16:00 | 40154.0 | 40170.5 | 40213.0 | 40028.0 | 1155.25
[INFO | 2022-04-12T16:30:00] ==== BTC-USDT | 2022-04-12T16:15 | 40170.5 | 39998.0 | 40368.5 | 39900.5 | 1835.88
[INFO | 2022-04-12T16:45:00] ==== BTC-USDT | 2022-04-12T16:30 | 39998.0 | 39977.5 | 40087.5 | 39910.0 | 938.88
[INFO | 2022-04-12T17:00:00] ==== BTC-USDT | 2022-04-12T16:45 | 39977.5 | 40091.0 | 40136.5 | 39944.0 | 781.59
[INFO | 2022-04-12T17:15:00] ==== BTC-USDT | 2022-04-12T17:00 | 40091.0 | 40162.0 | 40200.0 | 39993.5 | 781.12
[INFO | 2022-04-12T17:30:00] ==== BTC-USDT | 2022-04-12T17:15 | 40162.0 | 40097.5 | 40216.5 | 40082.5 | 515.69
[INFO | 2022-04-12T17:45:00] ==== BTC-USDT | 2022-04-12T17:30 | 40097.5 | 39996.0 | 40134.5 | 39973.5 | 681.29
[INFO | 2022-04-12T18:00:00] ==== BTC-USDT | 2022-04-12T17:45 | 39996.0 | 39994.5 | 40010.0 | 39922.0 | 605.65
[INFO | 2022-04-12T18:15:00] ==== BTC-USDT | 2022-04-12T18:00 | 39994.5 | 39816.5 | 40040.0 | 39809.0 | 1163.85
[INFO | 2022-04-12T18:30:00] ==== BTC-USDT | 2022-04-12T18:15 | 39816.5 | 39765.5 | 39828.0 | 39700.0 | 1542.6
[INFO | 2022-04-12T18:45:00] ==== BTC-USDT | 2022-04-12T18:30 | 39765.5 | 39658.5 | 39792.5 | 39616.5 | 1290.4
[INFO | 2022-04-12T19:00:00] ==== BTC-USDT | 2022-04-12T18:45 | 39658.5 | 39665.5 | 39773.5 | 39658.5 | 1221.42
[INFO | 2022-04-12T19:15:00] ==== BTC-USDT | 2022-04-12T19:00 | 39665.5 | 39497.5 | 39719.0 | 39475.0 | 1752.4
[INFO | 2022-04-12T19:30:00] ==== BTC-USDT | 2022-04-12T19:15 | 39497.5 | 39419.5 | 39535.5 | 39380.5 | 1473.81
[INFO | 2022-04-12T19:45:00] ==== BTC-USDT | 2022-04-12T19:30 | 39419.5 | 39549.0 | 39614.0 | 39389.5 | 984.62
[INFO | 2022-04-12T20:00:00] ==== BTC-USDT | 2022-04-12T19:45 | 39549.0 | 39285.5 | 39597.0 | 39251.0 | 1770.82
[INFO | 2022-04-12T20:15:00] ==== BTC-USDT | 2022-04-12T20:00 | 39285.5 | 39412.5 | 39463.5 | 39241.0 | 1331.12
[INFO | 2022-04-12T20:30:00] ==== BTC-USDT | 2022-04-12T20:15 | 39412.5 | 39488.5 | 39553.0 | 39383.5 | 700.2
[INFO | 2022-04-12T20:45:00] ==== BTC-USDT | 2022-04-12T20:30 | 39488.5 | 39420.0 | 39600.0 | 39263.0 | 1472.31
[INFO | 2022-04-12T21:00:00] ==== BTC-USDT | 2022-04-12T20:45 | 39420.0 | 39511.0 | 39549.5 | 39335.5 | 585.32
[INFO | 2022-04-12T21:15:00] ==== BTC-USDT | 2022-04-12T21:00 | 39511.0 | 39717.0 | 39750.0 | 39453.0 | 1046.1
[INFO | 2022-04-12T21:30:00] ==== BTC-USDT | 2022-04-12T21:15 | 39717.0 | 39706.5 | 39723.5 | 39569.0 | 755.28
[INFO | 2022-04-12T21:45:00] ==== BTC-USDT | 2022-04-12T21:30 | 39706.5 | 39699.5 | 39707.0 | 39582.0 | 463.81
[INFO | 2022-04-12T22:00:00] ==== BTC-USDT | 2022-04-12T21:45 | 39699.5 | 39684.5 | 39730.0 | 39609.0 | 438.55
[INFO | 2022-04-12T22:15:00] ==== BTC-USDT | 2022-04-12T22:00 | 39684.5 | 39679.5 | 39695.0 | 39553.5 | 776.84
[INFO | 2022-04-12T22:30:00] ==== BTC-USDT | 2022-04-12T22:15 | 39679.5 | 39599.5 | 39689.0 | 39570.0 | 343.36
[INFO | 2022-04-12T22:45:00] ==== BTC-USDT | 2022-04-12T22:30 | 39599.5 | 39596.5 | 39850.0 | 39564.5 | 1514.26
[INFO | 2022-04-12T23:00:00] ==== BTC-USDT | 2022-04-12T22:45 | 39596.5 | 39810.5 | 39920.0 | 39543.5 | 1139.93
[INFO | 2022-04-12T23:15:00] ==== BTC-USDT | 2022-04-12T23:00 | 39810.5 | 39873.0 | 39950.0 | 39804.0 | 823.93
[INFO | 2022-04-12T23:30:00] ==== BTC-USDT | 2022-04-12T23:15 | 39873.0 | 40083.0 | 40278.0 | 39859.0 | 2622.33
[INFO | 2022-04-12T23:45:00] ==== BTC-USDT | 2022-04-12T23:30 | 40083.0 | 40042.5 | 40175.0 | 39929.0 | 1398.21
[INFO | 2022-04-13T00:00:00] ==== BTC-USDT | 2022-04-12T23:45 | 40042.5 | 40055.0 | 40150.0 | 40013.0 | 598.28
[INFO | 2022-04-13T00:01:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-13T00:15:00] ==== BTC-USDT | 2022-04-13T00:00 | 40055.0 | 40140.0 | 40163.0 | 39984.0 | 1074.61
[INFO | 2022-04-13T00:30:00] ==== BTC-USDT | 2022-04-13T00:15 | 40140.0 | 40052.0 | 40150.0 | 40052.0 | 280.29
[INFO | 2022-04-13T00:45:00] ==== BTC-USDT | 2022-04-13T00:30 | 40052.0 | 40040.0 | 40064.0 | 40000.0 | 308.28
[INFO | 2022-04-13T01:00:00] ==== BTC-USDT | 2022-04-13T00:45 | 40040.0 | 39915.0 | 40055.5 | 39865.0 | 623.37
[INFO | 2022-04-13T01:15:00] ==== BTC-USDT | 2022-04-13T01:00 | 39915.0 | 39775.0 | 39915.0 | 39704.5 | 990.86
[INFO | 2022-04-13T01:30:00] ==== BTC-USDT | 2022-04-13T01:15 | 39775.0 | 39611.0 | 39775.5 | 39580.0 | 1049.96
[INFO | 2022-04-13T01:45:00] ==== BTC-USDT | 2022-04-13T01:30 | 39611.0 | 39770.5 | 39817.0 | 39586.5 | 590.32
[INFO | 2022-04-13T02:00:00] ==== BTC-USDT | 2022-04-13T01:45 | 39770.5 | 39854.5 | 39855.0 | 39700.0 | 358.45
[INFO | 2022-04-13T02:15:00] ==== BTC-USDT | 2022-04-13T02:00 | 39854.5 | 39781.5 | 39910.0 | 39781.5 | 464.41
[INFO | 2022-04-13T02:30:00] ==== BTC-USDT | 2022-04-13T02:15 | 39781.5 | 39750.0 | 39798.0 | 39688.0 | 400.12
[INFO | 2022-04-13T02:45:00] ==== BTC-USDT | 2022-04-13T02:30 | 39750.0 | 40045.5 | 40155.0 | 39750.0 | 1519.74
[INFO | 2022-04-13T03:00:00] ==== BTC-USDT | 2022-04-13T02:45 | 40045.5 | 40026.5 | 40101.5 | 39967.0 | 420.05
[INFO | 2022-04-13T03:15:00] ==== BTC-USDT | 2022-04-13T03:00 | 40026.5 | 40110.0 | 40144.0 | 39978.5 | 531.37
[INFO | 2022-04-13T03:30:00] ==== BTC-USDT | 2022-04-13T03:15 | 40110.0 | 40134.5 | 40239.5 | 40106.5 | 798.38
[INFO | 2022-04-13T03:45:00] ==== BTC-USDT | 2022-04-13T03:30 | 40134.5 | 40134.5 | 40170.0 | 40080.0 | 280.31
[INFO | 2022-04-13T04:00:00] ==== BTC-USDT | 2022-04-13T03:45 | 40134.5 | 40044.0 | 40149.0 | 40038.5 | 291.94
[INFO | 2022-04-13T04:15:00] ==== BTC-USDT | 2022-04-13T04:00 | 40044.0 | 39973.0 | 40072.5 | 39965.5 | 429.11
[INFO | 2022-04-13T04:30:00] ==== BTC-USDT | 2022-04-13T04:15 | 39973.0 | 39952.5 | 40018.5 | 39901.0 | 419.59
[INFO | 2022-04-13T04:45:00] ==== BTC-USDT | 2022-04-13T04:30 | 39952.5 | 39946.5 | 40009.0 | 39909.5 | 304.64
[INFO | 2022-04-13T05:00:00] ==== BTC-USDT | 2022-04-13T04:45 | 39946.5 | 40100.5 | 40100.5 | 39946.5 | 600.96
[INFO | 2022-04-13T05:15:00] ==== BTC-USDT | 2022-04-13T05:00 | 40100.5 | 40041.0 | 40155.0 | 40040.0 | 521.66
[INFO | 2022-04-13T05:30:00] ==== BTC-USDT | 2022-04-13T05:15 | 40041.0 | 40048.5 | 40083.0 | 40024.5 | 328.15
[INFO | 2022-04-13T05:45:00] ==== BTC-USDT | 2022-04-13T05:30 | 40048.5 | 40081.5 | 40150.0 | 40037.0 | 276.1
[INFO | 2022-04-13T06:00:00] ==== BTC-USDT | 2022-04-13T05:45 | 40081.5 | 40147.5 | 40175.0 | 40061.5 | 274.63
[INFO | 2022-04-13T06:15:00] ==== BTC-USDT | 2022-04-13T06:00 | 40147.5 | 40112.0 | 40194.5 | 40094.0 | 418.56
[INFO | 2022-04-13T06:30:00] ==== BTC-USDT | 2022-04-13T06:15 | 40112.0 | 40052.5 | 40112.0 | 40037.0 | 258.19
[INFO | 2022-04-13T06:45:00] ==== BTC-USDT | 2022-04-13T06:30 | 40052.5 | 40040.5 | 40110.0 | 40035.0 | 324.56
[INFO | 2022-04-13T07:00:00] ==== BTC-USDT | 2022-04-13T06:45 | 40040.5 | 39923.0 | 40098.0 | 39820.0 | 1198.34
[INFO | 2022-04-13T07:15:00] ==== BTC-USDT | 2022-04-13T07:00 | 39923.0 | 39970.5 | 40029.5 | 39877.0 | 835.48
[INFO | 2022-04-13T07:30:00] ==== BTC-USDT | 2022-04-13T07:15 | 39970.5 | 40128.0 | 40200.0 | 39957.5 | 1070.92
[INFO | 2022-04-13T07:45:00] ==== BTC-USDT | 2022-04-13T07:30 | 40128.0 | 40089.0 | 40170.0 | 40061.0 | 606.38
[INFO | 2022-04-13T08:00:00] ==== BTC-USDT | 2022-04-13T07:45 | 40089.0 | 40098.0 | 40178.0 | 40060.0 | 472.85
[INFO | 2022-04-13T08:15:00] ==== BTC-USDT | 2022-04-13T08:00 | 40098.0 | 40119.0 | 40166.5 | 40098.0 | 494.26
[INFO | 2022-04-13T08:30:00] ==== BTC-USDT | 2022-04-13T08:15 | 40119.0 | 40047.5 | 40135.0 | 40011.0 | 720.66
[INFO | 2022-04-13T08:45:00] ==== BTC-USDT | 2022-04-13T08:30 | 40047.5 | 40112.0 | 40150.0 | 40033.5 | 284.08
[INFO | 2022-04-13T09:00:00] ==== BTC-USDT | 2022-04-13T08:45 | 40112.0 | 40143.0 | 40175.0 | 40111.0 | 415.92
[INFO | 2022-04-13T09:15:00] ==== BTC-USDT | 2022-04-13T09:00 | 40143.0 | 40140.0 | 40194.0 | 40098.5 | 458.57
[INFO | 2022-04-13T09:30:00] ==== BTC-USDT | 2022-04-13T09:15 | 40140.0 | 40101.5 | 40169.0 | 40084.0 | 268.41
[INFO | 2022-04-13T09:45:00] ==== BTC-USDT | 2022-04-13T09:30 | 40101.5 | 40040.5 | 40101.5 | 40040.5 | 448.64
[INFO | 2022-04-13T10:00:00] ==== BTC-USDT | 2022-04-13T09:45 | 40040.5 | 40068.0 | 40185.0 | 40020.5 | 751.7
[INFO | 2022-04-13T10:15:00] ==== BTC-USDT | 2022-04-13T10:00 | 40068.0 | 40048.0 | 40134.0 | 40041.0 | 336.24
[INFO | 2022-04-13T10:30:00] ==== BTC-USDT | 2022-04-13T10:15 | 40048.0 | 39849.5 | 40058.0 | 39750.0 | 1972.89
[INFO | 2022-04-13T10:45:00] ==== BTC-USDT | 2022-04-13T10:30 | 39849.5 | 39843.5 | 39910.0 | 39806.0 | 832.34
[INFO | 2022-04-13T11:00:00] ==== BTC-USDT | 2022-04-13T10:45 | 39843.5 | 39797.0 | 39913.5 | 39739.5 | 842.37
[INFO | 2022-04-13T11:15:00] ==== BTC-USDT | 2022-04-13T11:00 | 39797.0 | 39842.0 | 39899.5 | 39797.0 | 594.47
[INFO | 2022-04-13T11:30:00] ==== BTC-USDT | 2022-04-13T11:15 | 39842.0 | 39950.5 | 39964.0 | 39842.0 | 508.77
[INFO | 2022-04-13T11:45:00] ==== BTC-USDT | 2022-04-13T11:30 | 39950.5 | 39818.5 | 39980.0 | 39780.5 | 618.79
[INFO | 2022-04-13T12:00:00] ==== BTC-USDT | 2022-04-13T11:45 | 39818.5 | 39706.5 | 39915.5 | 39665.0 | 1316.68
[INFO | 2022-04-13T12:15:00] ==== BTC-USDT | 2022-04-13T12:00 | 39706.5 | 39825.0 | 39935.0 | 39634.5 | 2359.98
[INFO | 2022-04-13T12:30:00] ==== BTC-USDT | 2022-04-13T12:15 | 39825.0 | 39700.5 | 39864.0 | 39683.0 | 646.61
[INFO | 2022-04-13T12:45:00] ==== BTC-USDT | 2022-04-13T12:30 | 39700.5 | 39789.5 | 39800.0 | 39640.0 | 749.0
[INFO | 2022-04-13T13:00:00] ==== BTC-USDT | 2022-04-13T12:45 | 39789.5 | 39677.5 | 39802.5 | 39669.0 | 581.82
[INFO | 2022-04-13T13:15:00] ==== BTC-USDT | 2022-04-13T13:00 | 39677.5 | 39746.5 | 39746.5 | 39600.0 | 1006.68
[INFO | 2022-04-13T13:30:00] ==== BTC-USDT | 2022-04-13T13:15 | 39746.5 | 39818.0 | 39832.0 | 39703.0 | 711.25
[INFO | 2022-04-13T13:45:00] ==== BTC-USDT | 2022-04-13T13:30 | 39818.0 | 40285.5 | 40329.5 | 39771.0 | 3937.72
[INFO | 2022-04-13T14:00:00] ==== BTC-USDT | 2022-04-13T13:45 | 40285.5 | 40480.0 | 40700.0 | 40215.0 | 5754.02
[INFO | 2022-04-13T14:15:00] ==== BTC-USDT | 2022-04-13T14:00 | 40480.0 | 40636.0 | 40659.0 | 40430.0 | 3149.45
[INFO | 2022-04-13T14:30:00] ==== BTC-USDT | 2022-04-13T14:15 | 40636.0 | 40556.0 | 40953.0 | 40540.0 | 6753.53
[INFO | 2022-04-13T14:45:00] ==== BTC-USDT | 2022-04-13T14:30 | 40556.0 | 40704.0 | 40710.0 | 40358.0 | 3332.43
[INFO | 2022-04-13T15:00:00] ==== BTC-USDT | 2022-04-13T14:45 | 40704.0 | 40631.0 | 40739.0 | 40562.5 | 1139.74
[INFO | 2022-04-13T15:15:00] ==== BTC-USDT | 2022-04-13T15:00 | 40631.0 | 40883.0 | 40970.5 | 40630.5 | 2705.58
[INFO | 2022-04-13T15:30:00] ==== BTC-USDT | 2022-04-13T15:15 | 40883.0 | 41271.0 | 41400.0 | 40829.5 | 6593.91
[INFO | 2022-04-13T15:45:00] ==== BTC-USDT | 2022-04-13T15:30 | 41271.0 | 41150.5 | 41398.0 | 41078.0 | 2409.03
[INFO | 2022-04-13T16:00:00] ==== BTC-USDT | 2022-04-13T15:45 | 41150.5 | 41140.0 | 41270.0 | 41108.5 | 968.15
[INFO | 2022-04-13T16:15:00] ==== BTC-USDT | 2022-04-13T16:00 | 41140.0 | 41260.5 | 41274.0 | 41065.5 | 1215.29
[INFO | 2022-04-13T16:30:00] ==== BTC-USDT | 2022-04-13T16:15 | 41260.5 | 41100.5 | 41306.0 | 41100.0 | 826.26
[INFO | 2022-04-13T16:45:00] ==== BTC-USDT | 2022-04-13T16:30 | 41100.5 | 41116.5 | 41168.0 | 41013.5 | 912.04
[INFO | 2022-04-13T17:00:00] ==== BTC-USDT | 2022-04-13T16:45 | 41116.5 | 40995.5 | 41220.0 | 40927.5 | 2181.11
